date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2021-11-12,184.53749769328124,186.9999976625,183.349997708125,186.48749766890626,13.000817959183646,0.6050999866431983,59.57141641399697,0.8595890295562041,185.61249767984373,3.171232709002625,185.42083101557293,186.9999976625,183.349997708125,186.48749766890626,11.543612789115622,0.5572181557582211,59.57141641399697,0.8595890295562041,185.61249767984373,1.961187111548428,186.94464052033484,189.53749763078125,183.349997708125,186.48749766890626,11.864677959183648,0.4756766809539353,100.99997938775964,0.507070700975617,186.45833100260415,0.13059162480832576,176.75918225685666,112.9746450643704,189.4069041119039,0.6,1.0,3.0,0.6460024762829336,20.799997920000216,1.0,0.2857142856122449
2021-11-15,186.96249766296876,188.84999763937498,185.78749767765626,186.49999766874998,12.06587816326528,0.47539398052634657,49.97958163681984,0.23265305794835323,187.04583099526042,-0.2551020249791888,185.56666434708333,188.84999763937498,183.349997708125,186.49999766874998,11.137878299319704,0.5500267450654408,89.77549188255279,0.5727272656983488,186.23333100541666,1.3484847791322374,186.7285690944643,189.24999763437498,183.349997708125,186.49999766874998,11.830514314868779,0.4878243177049466,96.30610279467287,0.5338982986146247,186.3666643370833,0.306295384611343,177.63247311704777,113.71069078659897,189.5050977643032,0.6,1.0,3.0,0.5155546190779188,3.6999996299999687,0.0,0.2857142856122449
2021-11-16,186.42499766968749,188.36249764546875,185.6749976790625,187.749997653125,12.072695918367321,0.570694887570321,43.85713390670748,0.7720930119437499,187.26249765921875,2.9651161193483033,185.97499767531252,188.84999763937498,183.349997708125,187.749997653125,12.37979734693875,0.5949324181043685,89.77549188255279,0.7999999901818196,186.649997666875,2.1136362542871794,186.38035481310266,188.84999763937498,183.349997708125,187.749997653125,11.64953209912534,0.5730942028326561,89.77549188255279,0.7999999901818196,186.649997666875,1.7451297800435646,177.55114184453092,113.64722695283508,188.27930086901168,0.6,1.0,3.0,0.634759341895395,0.499999950000005,0.0,0.2857142856122449
2021-11-17,187.749997653125,192.749997590625,187.73749765328125,190.86249761421877,18.103469387755066,0.6649005957506761,81.81630983340595,0.6234413887195991,190.44999761937498,3.604737966634097,187.04583099526042,192.749997590625,185.6749976790625,190.86249761421877,14.080681156462557,0.70296463244425,115.48977234902597,0.7332155390755926,189.76249762796877,3.197290765876417,186.3071405283036,192.749997590625,183.349997708125,190.86249761421877,12.634549591836707,0.7432024577918074,153.44894827572503,0.799202118604786,188.98749763765625,2.9230621606551175,178.59028240992726,120.16550566247412,192.12655428063985,0.6,1.0,3.0,0.6242880831701563,19.099998090000327,0.0,0.2857142856122449
2021-11-18,191.13749761078125,197.33749753328124,190.31249762109377,196.33749754578125,28.10769387755096,0.7706394388900836,114.67344598501052,0.8576512354490218,194.66249756671874,4.201067399019476,188.43749764453122,197.33749753328124,185.6749976790625,196.33749754578125,19.42795306122445,0.9170239927306589,190.3877162474045,0.9142550809815075,193.11666425270832,3.8869237034170427,186.93392623475447,197.33749753328124,183.349997708125,196.33749754578125,14.997225102040785,1.0003657199846872,228.34689217410357,0.9285075859530779,192.3416642623958,3.861419438803155,186.4809878368762,129.52855433338354,227.57625045945102,0.6,1.0,3.0,0.9106207607045126,19.099998090000327,1.0,0.2857142856122449
2021-11-19,196.06249754921876,200.27499749656252,194.66249756671874,199.68749750390626,23.919510204081583,0.6839517235373399,91.61222620158667,0.8953229289191031,198.20833085572917,3.729398470034756,191.649997604375,200.27499749656252,187.73749765328125,199.68749750390626,23.376891156462538,0.917207279132036,204.67342761766784,0.9531405677835091,195.89999755125,3.7053836599896592,188.29642621772322,200.27499749656252,183.349997708125,199.68749750390626,16.516714897959147,1.1017582808189048,276.3060660599869,0.9652880250847211,194.43749756953125,3.8651612307178613,194.6062896936569,132.60791236291658,275.6221115802285,0.6,1.0,3.0,0.7571257226597109,35.599996440000545,1.0,0.2857142856122449
2021-11-22,201.09999748625,206.1249974234375,200.24999749687498,200.27499749656252,23.952632653061176,0.4591785785280121,95.89793961266514,0.004255319097331296,202.21666413895835,-0.20212764797419513,196.09999754875,206.1249974234375,190.31249762109377,200.27499749656252,25.326612244897905,0.7118213392559801,258.1428044606517,0.6300395188932505,198.90416418036455,1.8201580107152981,190.56785476075893,206.1249974234375,183.349997708125,200.27499749656252,18.746099737609292,1.0067207553883752,371.8162506497447,0.743139399405523,196.58333087604163,2.6310959939809035,214.46072236091268,139.89892834197994,372.01837457753516,0.6,1.0,3.0,0.3540785418848188,56.199994380000774,0.0,0.2857142856122449
2021-11-23,200.399997495,201.249997484375,197.8249975271875,200.76249749046875,19.579979591836693,0.5179989551503275,55.89794777592921,0.8576642218698338,199.9458308340104,1.029197026900727,199.18749751015625,206.1249974234375,194.66249756671874,200.76249749046875,22.484040816326484,0.5786761831515085,187.1224107913445,0.5321701140543404,200.51666416020834,1.1870228406630055,192.83392616100443,206.1249974234375,185.6749976790625,200.76249749046875,19.685979970845437,0.9090393113562586,333.8570747230456,0.7377750532959814,197.52083086432287,2.4385258985443987,205.87173305894808,134.39889583536933,333.3390724345046,0.6,1.0,3.0,0.5426049246239859,72.3999927600007,1.0,0.2857142856122449
2021-11-24,199.93749750078123,201.67499747906248,198.54999751812497,201.42499748218748,14.1558414285714,0.5740279363717612,50.999989591838855,0.9199999871200049,200.54999749312498,2.879999846480003,200.47916416067707,206.1249974234375,197.8249975271875,201.42499748218748,19.22948455782309,0.5469444184698462,135.48976826739394,0.43373493476847175,201.7916641442708,1.069779062118806,194.68749756640622,206.1249974234375,185.6749976790625,201.42499748218748,19.984546151603457,0.8442988615717566,333.8570747230456,0.7701711409717784,197.7416641948958,2.1473104050750047,205.70685564743698,132.45705163456068,333.4233364540438,0.6,1.0,3.0,0.5033329988014452,97.69999023000098,1.0,0.2857142856122449
2021-11-26,198.46249751921874,199.56249750546874,194.449997569375,195.01249756234375,15.685673469387723,0.32703512429172316,83.44896256143569,0.11002444850849559,196.34166421239584,-2.8740829776306205,199.59999750499998,201.67499747906248,194.449997569375,195.01249756234375,16.473831496598603,0.27131103968274833,117.93875144107056,0.07785467036703185,197.0458308702604,-2.674740345199422,196.40714040205359,206.1249974234375,187.73749765328125,195.01249756234375,20.500685801749228,0.42935191278082807,300.18361220742565,0.3956492139934405,196.29166421302085,0.12076332334462846,198.6898821926443,129.65188581856373,303.05769215447935,0.6,-1.0,3.0,0.16213447854105204,89.79999102000097,0.0,0.2857142856122449
2021-11-29,198.21249752234374,200.48749749390623,197.48749753140623,199.29999750875,18.09147285714282,0.5545898924575204,48.9591736818014,0.6041666581076448,199.09166417802086,2.312499876822928,198.87083084744793,201.67499747906248,194.449997569375,199.29999750875,15.97766258503398,0.52147214864779,117.93875144107056,0.6712802689424242,198.4749975190625,0.7970011130386407,197.90178324051337,206.1249974234375,190.31249762109377,199.29999750875,20.498972011661763,0.5702966615545959,258.1428044606517,0.5683794405072109,198.57916418442707,0.9421230468413568,195.50273813634863,128.28588973314305,257.62132973579065,0.6,-1.0,3.0,0.28395040356744183,69.19999308000074,0.0,0.2857142856122449
2021-11-30,198.98749751265626,205.89999742625,198.89999751374998,205.6249974296875,35.49961224489788,0.8318956602736571,114.26528280300396,0.9607142743915822,203.4749974565625,5.241071158051654,198.5541641847396,205.89999742625,194.449997569375,205.6249974296875,23.09225285714281,0.8543314452485209,186.9183292003409,0.9759825219257835,201.99166414177085,3.5876999628045585,199.02321179792412,206.1249974234375,194.449997569375,205.6249974296875,21.554960349854184,0.830050893200258,190.5917978384081,0.9571734369409302,202.06666414083335,3.3273170529992124,190.59287146432737,133.8217262224057,205.2949444772878,0.6,1.0,3.0,0.6479438867363223,2.2999997699998067,1.0,0.2857142856122449
2021-12-01,208.34999739562497,211.8749973515625,204.66249744171876,204.96249743796875,31.086327142857076,0.33818960077393645,117.73466985006758,0.04159445358475982,207.1666640770833,-1.8483534563719872,201.849997476875,211.8749973515625,197.48749753140623,204.96249743796875,28.225804081632592,0.6534384360023834,234.87750308622424,0.5195482132931821,204.7749974403125,1.581668034659721,200.77856891883928,211.8749973515625,194.449997569375,204.96249743796875,22.578791341107824,0.7073524019058146,284.46932970013677,0.6032998500621952,203.76249745296877,1.7005533061996532,204.69998308274555,140.5209212429132,286.31768029333193,0.6,1.0,3.0,0.3790109722459294,24.79999752000003,0.0,0.2857142856122449
2021-12-02,197.42499753218752,204.24999744687497,196.249997546875,203.69999745374997,27.885551020408105,0.8162403114516739,130.59181008330359,0.9312499892324221,201.39999748249997,4.421874772778331,201.58749748015626,211.8749973515625,196.249997546875,203.69999745374997,31.490496802721026,0.6042758697196144,255.0815805955958,0.4767999948505584,203.94166411739585,1.1759999406591906,200.2535689254018,211.8749973515625,194.449997569375,203.69999745374997,23.140636822157386,0.6712480029964143,284.46932970013677,0.5308464792461631,203.34166412489583,1.4889320830731143,203.59877791775202,140.5472665607801,283.99252686536096,0.6,-1.0,3.0,0.7982413063013514,14.899998510000128,1.0,0.2857142856122449
2021-12-03,204.0249974496875,205.199997435,198.649997516875,201.29999748375,24.065942040816275,0.36708934264315113,106.91834552686844,0.4045801478538549,201.7166641452083,-1.5801525887783416,203.26666412583333,211.8749973515625,196.249997546875,201.29999748375,27.679273401360483,0.4037205862656876,255.0815805955958,0.32319999650943937,203.14166412739587,-0.12933332636319633,200.77142606178572,211.8749973515625,194.449997569375,201.29999748375,23.781488600583042,0.5261964922668614,284.46932970013677,0.393113338684997,202.54166413489583,0.6516703915749449,205.18050607447165,139.18589110213176,286.04947942842034,0.6,-1.0,3.0,0.2930613562713949,14.899998510000128,0.0,0.2857142856122449
