date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-11-16,36.01249954984375,36.249999546875,35.71249955359375,35.9249995509375,11.02642938775508,0.47635929043352065,8.755100254061166,0.3953488240616513,35.962499550468756,-0.3139534537452736,35.704166220364584,36.249999546875,35.249999559375,35.9249995509375,11.036407074829908,0.5601656835474571,16.306119121200194,0.6749999848124986,35.80833288572917,1.6041665726562488,35.262499559218746,36.249999546875,34.249999571875,35.9249995509375,10.89917492711368,0.6826955538667099,32.632646401500764,0.8374999863906244,35.474999556562494,2.156249881835946,32.35059112580884,23.358959103077815,36.56395263498075,0.6,1.0,3.0,0.42702878093716,8.499999150000093,0.0,0.26666666657777777
2009-11-17,35.8749995515625,36.49999954375,35.83749955203125,36.49999954375,15.418142857142826,0.6694914584171282,10.795916164098765,0.9999999711320762,36.279166213177085,5.21698078222678,35.908332884479165,36.49999954375,35.71249955359375,36.49999954375,12.416556462585007,0.6603070009730341,12.83673207413629,0.9999999741269846,36.237499547031256,4.256613484154294,35.46249955671875,36.49999954375,34.66249956671875,36.49999954375,11.970279883381899,0.7845388312874481,29.979585718451872,0.9999999831972792,35.88749955140625,3.3231290663392743,31.38362809186505,24.04410221250514,35.83969218438005,0.6,1.0,3.0,0.5402112477704752,8.899999110000088,1.0,0.26666666657777777
2009-11-18,36.49999954375,36.6749995415625,36.26249954671875,36.63749954203125,12.110390204081607,0.536666612987783,6.714284344023641,0.909090872451789,36.5249995434375,2.1666665078282743,36.12916621505208,36.6749995415625,35.71249955359375,36.63749954203125,12.851654149659838,0.6369093740365085,15.6938743481889,0.9610389389475448,36.341666212395836,3.1406924493633075,35.70892812506696,36.6749995415625,35.01249956234375,36.63749954203125,12.026224373177817,0.7529551223612139,27.122443444399334,0.9774435918989198,36.108332881979166,3.2926958401462256,32.10171294564558,23.74559672166639,36.1383325671914,0.6,1.0,3.0,0.49860433307015606,6.099999390000084,1.0,0.26666666657777777
2009-11-19,36.487499543906246,36.49999954375,36.1249995484375,36.2249995471875,10.58524489795916,0.4299766159119837,6.102039571012346,0.26666665511111703,36.28333287979167,-2.9999997333332975,36.287499546406245,36.6749995415625,35.83749955203125,36.2249995471875,12.704592653061198,0.48323830233549414,13.653058438151373,0.4626865556315462,36.245832880260416,0.1268656708676987,35.90357097977679,36.6749995415625,35.249999559375,36.2249995471875,11.620585889212803,0.5870995251180886,23.244893215327927,0.6842105134718384,36.049999549375,1.6278194575880494,33.146744490258925,22.947192690780263,39.67499887814581,0.6,-1.0,3.0,0.41622145910790936,5.199999480000041,0.0,0.26666666657777777
2009-11-20,36.074999549062504,36.21249954734375,35.78749955265625,36.0249995496875,8.683268571428552,0.4865137746842554,6.9183659350273565,0.558823507387548,36.00833288322917,-0.08823527240483357,36.354166212239576,36.6749995415625,35.78749955265625,36.0249995496875,10.459634557823108,0.41187949035297416,14.469384802166383,0.26760562735766874,36.16249954796875,-1.3544600000545197,36.00714240705358,36.6749995415625,35.249999559375,36.0249995496875,11.415181107871696,0.5048252728125031,23.244893215327927,0.5438596389135126,35.98333288354167,0.5626566129215517,33.09136088933004,22.782857756817492,38.029459161322436,0.6,-1.0,3.0,0.365865734394923,4.799999520000045,0.0,0.26666666657777777
2009-11-23,36.29999954625,36.512499543593755,36.1249995484375,36.4249995446875,8.517626122448961,0.5335120109807324,6.306121162016136,0.7741935156711778,36.35416621223959,2.1129030681321743,36.287499546406245,36.512499543593755,35.78749955265625,36.4249995446875,9.262046530612226,0.5368755748619322,11.816324119117564,0.87931032087396,36.241666213645836,1.4482757733056157,36.15535669091518,36.6749995415625,35.71249955359375,36.4249995446875,11.020885597667615,0.5725716733859824,15.6938743481889,0.7402597232433811,36.27083287994792,1.9007420017992884,32.89056670343767,22.715741916092135,36.1414871691669,0.6,1.0,3.0,0.47921951558008447,2.399999760000001,0.0,0.26666666657777777
2009-11-24,36.43749954453125,36.487499543906246,36.18749954765625,36.38749954515625,7.6002857142856985,0.4866443586855997,4.877550024989759,0.6666666322222287,36.354166212239576,-0.3333332819444361,36.27083287994792,36.512499543593755,35.78749955265625,36.38749954515625,8.267060136054404,0.5313023504366844,11.816324119117564,0.8275861843519605,36.22916621380208,1.304597622047171,36.24107097555803,36.6749995415625,35.71249955359375,36.38749954515625,10.563055393585984,0.5393190541824452,15.6938743481889,0.7012986851779385,36.25833288010417,1.260667830612865,33.386279465121895,22.448850261554075,37.00833245342361,0.6,1.0,3.0,0.510285018252084,2.399999760000001,0.0,0.26666666657777777
2009-11-25,36.26249954671875,36.3249995459375,35.974999550312496,36.23749954703125,6.517583673469374,0.49329079267250064,5.693876389004841,0.7499999657142871,36.17916621442708,0.14285714846939612,36.33333287916666,36.512499543593755,35.974999550312496,36.23749954703125,7.545165170068012,0.4743303097184217,8.755100254061238,0.4883720767820431,36.241666213645836,-0.39147282791145355,36.27678526082589,36.6749995415625,35.78749955265625,36.23749954703125,9.918934577259455,0.4894610289017441,14.469384802166383,0.5070422413092628,36.23333288041667,0.2786720213768868,33.773511884883185,22.097106293133333,37.06647199880924,0.6,-1.0,3.0,0.3237992842553774,3.299999670000009,0.0,0.26666666657777777
2009-11-27,35.38749955765625,35.73749955328125,34.93749956328125,35.5249995559375,5.970999999999988,0.5377876480289342,13.040813665140078,0.7343749811816386,35.3999995575,1.3593749186035144,36.02916621630209,36.487499543906246,34.93749956328125,35.5249995559375,6.696289795918354,0.3638460309506567,25.285709125365454,0.37903225121748146,35.64999955437499,-1.1263440165886391,36.20714240455357,36.6749995415625,34.93749956328125,35.5249995559375,8.569342740524762,0.3166634354714626,28.346932990421852,0.33812949058899555,35.71249955359375,-1.463000940476887,33.00387729801391,23.00087955764706,38.13800010065939,0.6,-1.0,3.0,0.5011209850411562,1.9999998000000412,0.0,0.26666666657777777
2009-11-30,35.43749955703125,35.81249955234375,35.249999559375,35.76249955296875,8.9948244897959,0.5891937660929074,9.163263436068672,0.911111081753089,35.608332888229164,3.3888886552469484,35.69583288713542,36.3249995459375,34.93749956328125,35.76249955296875,7.161136054421753,0.5181673150443451,22.632648442316633,0.5945945832919411,35.6749995540625,0.7402402010639094,36.055356692165184,36.512499543593755,34.93749956328125,35.76249955296875,8.124261924198233,0.4209676221388504,25.69387230737303,0.5238095144142099,35.73749955328125,-0.42970518655564427,32.4217294803976,23.01108460822084,36.94220436072736,0.6,-1.0,3.0,0.6592171001809287,1.9999998000000412,1.0,0.26666666657777777
2009-12-01,35.89999955125,36.56249954296875,35.76249955296875,36.512499543593755,10.164731428571407,0.6659890932364609,13.040813665140078,0.9374999759765644,36.279166213177085,4.328124723779323,35.5749995553125,36.56249954296875,34.93749956328125,36.512499543593755,8.376851972789098,0.7563225490238207,26.51019867138804,0.9692307520828412,36.004166216614585,3.384615193195274,35.97142812178572,36.56249954296875,34.93749956328125,36.512499543593755,8.064188571428554,0.6463484670003712,26.51019867138804,0.9692307520828412,36.004166216614585,2.164835043786982,31.901680352702485,23.892059043600934,35.916150716806875,0.6,1.0,3.0,0.6794752685522106,0.499999950000005,1.0,0.26666666657777777
2009-12-02,36.3749995453125,36.487499543906246,36.06249954921875,36.2249995471875,7.389510204081617,0.459866174762592,6.9183659350273565,0.38235292610727467,36.25833288010417,-1.2647057672145032,35.90416621786458,36.56249954296875,35.249999559375,36.2249995471875,8.849688707482974,0.5869368273556798,21.40815889629412,0.7428571283537424,36.01249954984375,1.7222221244709255,36.014285264107144,36.56249954296875,34.93749956328125,36.2249995471875,7.879365947521849,0.5569277713817843,26.51019867138804,0.7923076782899415,35.908332884479165,1.1483515859467501,33.103384857634445,23.040463340151984,37.827204931911204,0.6,1.0,3.0,0.42635411378186466,2.99999970000003,0.0,0.26666666657777777
2009-12-03,36.29999954625,36.749999540625,36.1999995475,36.287499546406245,8.774759183673451,0.4966487439019318,8.959181845064883,0.15909090388429106,36.41249954484375,0.38636361962808163,36.19166621427083,36.749999540625,35.76249955296875,36.287499546406245,8.776333605442158,0.5257673684318551,16.102037530196405,0.5316455575741051,36.26666621333333,0.9852320121067564,36.01428526410715,36.749999540625,34.93749956328125,36.287499546406245,7.91609924198249,0.5738131421306149,29.571422536444366,0.7448275736218781,35.99166621677083,1.2536945133981487,33.1441297093113,23.183192198034934,36.590908270831626,0.6,-1.0,3.0,0.5100043352163371,7.099999290000073,0.0,0.26666666657777777
2009-12-04,36.56249954296875,36.96249953796875,36.287499546406245,36.4749995440625,11.983666938775485,0.4767054431857932,10.999997755102553,0.2777777698559698,36.574999542812506,-0.1481481287379977,36.41249954484375,36.96249953796875,36.06249954921875,36.4749995440625,9.38264544217685,0.5167055948323802,14.673466393170171,0.45833332238426044,36.49999954375,0.8472221750386111,36.03214240674107,36.96249953796875,34.93749956328125,36.4749995440625,8.542296559766745,0.6195871691707507,33.04080958350827,0.7592592469798811,36.1249995484375,1.5934743403842053,33.21292968000037,23.586330687564743,37.11064729560028,0.6,1.0,3.0,0.48341460051329765,9.499999050000081,0.0,0.26666666657777777
2009-12-07,36.2249995471875,36.5999995425,36.09999954875,36.23749954703125,7.751571428571412,0.5033579080243973,8.142855481049873,0.27499999037499984,36.31249954609375,0.6249999656249774,36.36249954546875,36.96249953796875,36.09999954875,36.23749954703125,9.503332517006783,0.4665439480038369,14.061221620158879,0.15942028595042954,36.43333287791667,-0.22463765942555095,36.0267852639509,36.96249953796875,34.93749956328125,36.23749954703125,8.718580524781324,0.5569085529226783,33.04080958350827,0.6419752982594109,36.045832882760415,1.0202821327231189,33.5387330181372,23.18604297057083,37.18713682552294,0.6,-1.0,3.0,0.4655702099954681,9.799999020000095,0.0,0.26666666657777777
2009-12-08,35.89999955125,36.1749995478125,35.7249995534375,35.96249955046875,7.613857959183657,0.5169376176771946,7.326529117034862,0.5277777578395112,35.95416621723958,1.1944443654321142,36.22916621380208,36.96249953796875,35.7249995534375,35.96249955046875,9.116365442176852,0.4283715296547208,20.1836693502716,0.19191918806142327,36.21666621395833,-0.5774410376857693,36.099999548750006,36.96249953796875,35.249999559375,35.96249955046875,8.953274518950419,0.46293795910952584,27.938769808414346,0.41605838696307745,36.05833288260416,0.09854014398874754,33.19701382673243,23.05695673181465,37.53994020025512,0.6,-1.0,3.0,0.4277438015842922,4.299999570000033,0.0,0.26666666657777777
2009-12-09,35.83749955203125,36.26249954671875,35.56249955546875,36.13749954828125,9.105988571428552,0.5814386931009774,11.408160937109987,0.8214285485459222,35.98749955015626,2.642856972449011,35.98749955015625,36.5999995425,35.56249955546875,36.13749954828125,8.157139319727873,0.540554187228612,16.918363894211414,0.5542168552504015,36.09999954875,1.222891496410956,36.157142405178575,36.96249953796875,35.56249955546875,36.13749954828125,8.969155102040798,0.4947135222336175,22.83673003332042,0.4107142779400516,36.22083288057292,0.4298469179095336,32.53181177283197,23.08554303068622,36.55178489451085,0.6,-1.0,3.0,0.4154495498645215,3.399999660000061,1.0,0.26666666657777777
2009-12-10,36.13749954828125,36.449999544375004,36.074999549062504,36.33749954578125,9.355245714285696,0.5538538658351272,6.102039571012346,0.699999969666669,36.28749954640625,3.166666419444456,35.95833288385416,36.449999544375004,35.56249955546875,36.33749954578125,8.691697414965969,0.6025929498525692,14.469384802166383,0.8732394155881776,36.11666621520833,2.636150072847689,36.19107097618304,36.96249953796875,35.56249955546875,36.33749954578125,8.853514285714267,0.539371915128175,22.83673003332042,0.5535714180931129,36.28749954640625,1.0229591278562276,32.70192955109134,23.000391656150427,36.42312725860931,0.6,1.0,3.0,0.5939876410725402,4.599999540000048,0.0,0.26666666657777777
2009-12-11,36.46249954421875,36.49999954375,36.23749954703125,36.312499546093754,8.907467755102022,0.4599599139773295,4.265305251978537,0.2857142692517112,36.349999545624996,-2.3571426032312393,36.14583288151042,36.49999954375,35.56249955546875,36.312499546093754,9.12290068027209,0.5448681451615752,15.285711166181393,0.7999999813333355,36.1249995484375,1.3888888075925936,36.20357097602679,36.96249953796875,35.56249955546875,36.312499546093754,9.070365364431467,0.5292790101322437,22.83673003332042,0.5357142755739805,36.279166213177085,0.8890305643198859,33.476120979662774,22.718272238171483,39.319641748003576,0.6,1.0,3.0,0.46331112007540265,4.199999580000052,0.0,0.26666666657777777
2009-12-14,36.38749954515625,36.69999954125,36.3749995453125,36.63749954203125,7.051265306122434,0.5668672117630054,5.285713206997336,0.8076922685502959,36.57083287619792,4.346153480917147,36.32916621255208,36.69999954125,36.074999549062504,36.63749954203125,8.43799292517005,0.582598446009851,10.18367139108747,0.8999999729999992,36.47083287744792,2.9666664690000055,36.21607097587054,36.96249953796875,35.56249955546875,36.63749954203125,8.824151953352752,0.613238266933327,22.83673003332042,0.7678571283227033,36.38749954515625,2.0051019271228223,33.05425039686684,22.956484852944865,36.39563196224943,0.6,1.0,3.0,0.5901617185772171,6.699999330000077,1.0,0.26666666657777777
2009-12-15,36.36249954546875,36.76249954046875,36.349999545624996,36.5249995434375,10.076163265306102,0.5434927525950226,6.714284344023641,0.42424240714416894,36.54583287651042,2.4696967865243193,36.40416621161458,36.76249954046875,36.23749954703125,36.5249995434375,8.678298775510186,0.5323047256380903,8.55101866305745,0.5476190291043077,36.50833287697916,1.6507935408541317,36.18749954765625,36.76249954046875,35.56249955546875,36.5249995434375,8.551651428571411,0.5907562434148776,19.571424577260306,0.8020833169574644,36.28333287979167,1.9062498900390645,33.17296239162517,22.774601213017952,36.338256769942014,0.6,1.0,3.0,0.5401347945706304,5.899999410000051,0.0,0.26666666657777777
2009-12-16,36.58749954265625,37.01249953734375,36.549999543125,36.6249995421875,11.355340408163242,0.5099766699833854,7.530610708038651,0.1621621561577853,36.72916620755209,0.9054053491782497,36.44583287776042,37.01249953734375,36.349999545624996,36.6249995421875,9.494256326530593,0.5478468351514979,10.795916164098765,0.41509432763973336,36.66249954171875,1.8522011397383547,36.23928526129463,37.01249953734375,35.56249955546875,36.6249995421875,9.0664755685131,0.6035771909741605,23.653056397335433,0.7327586070451858,36.399999545,1.8300491581153793,33.2137940216333,23.144222182303388,36.8503370126826,0.6,-1.0,3.0,0.4930390023061958,6.799999320000058,0.0,0.26666666657777777
