date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2009-01-13,57.28749928390626,58.51249926859376,57.01249928734375,58.149999273125005,12.764633469387729,0.6479733428483926,24.469382761350516,0.758333319430557,57.89166594302085,3.37499980729166,59.28749925890625,61.73749922828125,57.01249928734375,58.149999273125005,13.523746394557795,0.31132072362403024,77.12243324031976,0.24074073769645402,58.966665929583336,-0.7037036653341142,60.72321352667411,63.88749920140625,57.01249928734375,58.149999273125005,13.77593341107869,0.08310428802743575,112.22446689296592,0.16545454349917427,59.683332587291666,-1.371428499454547,62.76456003735413,42.142675853094694,113.59589425646153,0.6,-1.0,3.0,0.6657986530052908,17.699998230000165,0.0,0.2962962961865569
2009-01-14,56.89999928875,57.33749928328126,55.3999993075,55.54999930562501,15.213864489795887,0.26683935160474415,31.612238446482035,0.07741935356503916,56.095832632135426,-2.983870796071794,57.70833261197917,59.137499260781254,55.3999993075,55.54999930562501,12.973941768707455,0.1323633651244095,60.99998755102299,0.04013377872865107,56.69583262463542,-2.387402323592861,59.97857067883929,63.88749920140625,55.3999993075,55.54999930562501,14.224837900874606,-0.22625041649046168,138.55099213245055,0.017673048398125786,58.279165938177094,-2.108878493701422,66.19794424508599,41.565707557279474,141.53486151317372,0.6,-1.0,3.0,0.18222700274299844,38.49999615000036,0.0,0.2962962961865569
2009-01-15,55.63749930453126,57.14999928562501,53.76249932796876,56.46249929421875,20.518573061224448,0.6456631444061715,55.28570300291777,0.7970479595680874,55.791665969270845,1.7177120867427573,56.60833262572917,58.51249926859376,53.76249932796876,56.46249929421875,16.16569034013602,0.47468532791667933,77.53059642232719,0.5684210454515232,56.245832630260416,0.3464912111495846,58.994642119709816,63.18749921015626,53.76249932796876,56.46249929421875,14.885306239067024,0.07793849870835187,153.85711145773232,0.28647214529645565,57.80416594411459,-0.8433118166060644,69.21643279887286,44.07115626404612,154.70042172733417,0.6,-1.0,3.0,0.7510938082005968,37.899996210000396,0.0,0.2962962961865569
2009-01-16,57.7249992784375,57.78749927765626,55.21249930984376,57.099999286250004,16.410739591836702,0.39357169331767705,42.0203995876736,0.7330096978494658,56.69999929125,-0.7135921914388734,56.75416595723958,57.78749927765626,53.76249932796876,57.099999286250004,17.38105904761901,0.5598801835199805,65.69386414410933,0.8291925357167922,56.21666596395834,0.9296065774442948,58.407142127053575,61.73749922828125,53.76249932796876,57.099999286250004,14.9684118950437,0.2799687107773321,130.18364690129644,0.4184952929647405,57.53333261416667,-0.3195252850231401,63.343009784681705,42.27611164963349,130.89723778376293,0.6,1.0,3.0,0.27206502262539406,32.09999679000028,0.0,0.2962962961865569
2009-01-20,56.34999929562501,56.81249928984376,53.13749933578126,53.16249933546875,17.36334040816323,-0.055797727516174525,59.979579596004115,0.0068027209972683095,54.37083265369792,-3.8367344872900393,56.57083262619792,57.78749927765626,53.13749933578126,53.16249933546875,18.097551020408126,-0.09202430853831799,75.89794369429718,0.00537634401780446,54.69583264963543,-3.164874383875795,57.78214213486608,61.73749922828125,53.13749933578126,53.16249933546875,15.72539381924195,-0.2858921882677825,140.3877264514843,0.0029069767108904463,56.012499299843746,-2.185838757236124,66.7405816952486,42.43944736726532,144.22445949652976,0.6,-1.0,3.0,0.3393329453245531,32.09999679000028,0.0,0.2962962961865569
2009-01-21,53.999999325000005,56.112499298593754,52.79999934000001,55.862499301718756,13.467039999999972,0.8386362796957734,54.06121345689518,0.9245282891527251,54.92499931343751,3.3113205785421997,56.02499929968751,57.78749927765626,52.79999934000001,55.862499301718756,15.747039999999966,0.47150367929165177,81.40814665139868,0.6140350800400128,55.483332639791676,0.33709271538322394,56.691070719933045,59.137499260781254,52.79999934000001,55.862499301718756,15.240216909620958,0.35637783915731813,103.44895847980439,0.4832347082184726,55.93333263416668,-0.15370526011526092,59.03321100881479,41.4680872096616,103.60266270389303,0.6,-1.0,3.0,1.0993244704651841,11.299998870000096,1.0,0.2962962961865569
2009-01-22,54.64999931687501,55.662499304218755,53.212499334843756,54.21249932234376,14.222615510204053,0.4213836056780399,39.979583677636,0.4081632591420262,54.36249932046876,-0.39285711865889655,54.99999931250001,56.81249928984376,52.79999934000001,54.21249932234376,15.017665306122417,0.3593749640938925,65.48978255310561,0.3520249175014808,54.60833265072916,-0.48130838409250226,56.07857072758929,58.51249926859376,52.79999934000001,54.21249932234376,15.708686647230287,0.17306968618097193,93.24487892961653,0.24726476722699234,55.1749993103125,-1.1333228531702844,55.86632159169585,39.36773659779635,94.37820083900482,0.6,1.0,3.0,0.2734102128296524,14.099998590000135,0.0,0.2962962961865569
2009-01-23,52.79999934000001,55.262499309218754,52.574999342812504,54.48749931890626,15.580408163265274,0.8136616285981354,43.85713390670734,0.7116278965505691,54.10833265697917,3.639534687141713,53.81666599395834,56.112499298593754,52.574999342812504,54.48749931890626,14.423354557823098,0.6223775601119608,57.7346820949628,0.5406360350860925,54.39166598677084,1.4481742469734793,55.43749930703125,57.78749927765626,52.574999342812504,54.48749931890626,16.11094017492708,0.3316721706352923,85.08161528946628,0.3669064702712077,54.949999313125005,-0.41127096046457634,53.206366078376895,39.02613328454464,85.49288539500202,0.6,-1.0,3.0,1.0468222269933962,13.899998610000173,0.0,0.2962962961865569
2009-01-26,54.449999319375,56.33749929578125,54.22499932218751,55.11249931109376,12.83100734693875,0.6194769443373651,34.4693807205345,0.42011833650817665,55.224999309687504,2.068047224597364,53.96666599208334,56.33749929578125,52.574999342812504,55.11249931109376,14.211343673469358,0.7084596016354386,61.40815073303042,0.6744185956663844,54.674999316562506,2.022701997903539,55.08749931140626,57.78749927765626,52.574999342812504,55.11249931109376,15.770532011661773,0.5044572707032675,85.08161528946628,0.48681054552323627,55.15833264385417,0.5239807890911696,53.90593382232333,38.98288811442525,84.66149610634315,0.6,1.0,3.0,0.47381374993119874,12.099998790000159,0.0,0.2962962961865569
2009-01-27,55.33749930828126,56.274999296562505,54.89999931375,55.72499930343751,11.19193795918365,0.5687818379368196,22.42856685131292,0.5999999885454573,55.63333263791667,1.9090908008264604,54.195832655885425,56.33749929578125,52.574999342812504,55.72499930343751,13.201117823129225,0.7770437812198219,61.40815073303042,0.8372092911720639,54.87916598067708,2.5321150382930964,55.04464216908483,57.78749927765626,52.574999342812504,55.72499930343751,14.43815556851309,0.62139550896608,85.08161528946628,0.6043165392702248,55.36249930796876,1.1526207013383556,54.41447001170953,38.60852118404256,84.51283260640113,0.6,1.0,3.0,0.6752100946191476,12.099998790000159,0.0,0.2962962961865569
2009-01-28,56.81249928984376,58.36249927046876,55.862499301718756,58.06249927421876,14.478315102040787,0.7162161445478524,40.79591004165101,0.8799999867999992,57.429165948802094,2.999999837500008,55.53333263916667,58.36249927046876,54.22499932218751,58.06249927421876,12.833753469387728,0.947376084408756,67.53059846314322,0.9274924350528926,56.88333262229168,3.556394576289852,54.91428502785715,58.36249927046876,52.574999342812504,58.06249927421876,14.162094927113674,1.0630428164109293,94.46936847563913,0.9481641353387382,56.33333262916668,3.219839388826331,56.40050555145117,40.976740568482896,93.75315139355976,0.6,1.0,3.0,1.272013822064032,13.69999863000014,1.0,0.2962962961865569
2009-01-29,57.23749928453126,58.03749927453125,55.562499305468755,55.749999303125,13.540088163265278,0.24458035765302133,40.387746859643435,0.0757575746173854,56.449999294375004,-2.505050364620981,56.46249929421875,58.36249927046876,54.89999931375,55.749999303125,13.070113741496572,0.376006053355234,56.51019254894036,0.24548736127982868,56.337499295781264,-0.528880836267579,55.04107074055805,58.36249927046876,52.574999342812504,55.749999303125,13.615916034985394,0.6265015464730784,94.46936847563913,0.5485961056401808,55.562499305468755,1.1124652315451151,56.68927350826658,39.66407177245303,96.97441787051594,0.6,1.0,3.0,-0.09405597204274696,19.099998090000184,0.0,0.2962962961865569
2009-01-30,56.1999992975,56.512499293593756,54.137499323281254,54.5999993175,11.854631836734669,0.2202796983128779,38.75509413161341,0.19473683913296283,55.083332644791675,-2.8684208914820086,56.749999290625,58.36249927046876,54.137499323281254,54.5999993175,13.291011700680246,0.12770561501564967,68.95916960016952,0.10946745420275819,55.69999930375,-2.0443785884781716,55.35535645091519,58.36249927046876,52.574999342812504,54.5999993175,13.38557201166178,0.36596529820299434,94.46936847563913,0.34989200438468177,55.17916597692708,-0.1525763562810849,57.44537580190567,39.48788347126146,97.33778839374325,0.6,-1.0,3.0,0.298896042634843,12.99999870000013,0.0,0.2962962961865569
2009-02-02,53.5749993303125,55.424999307187505,53.549999330625006,55.04999931187501,12.818112653061197,0.7702701931813491,30.591830491463163,0.7999999866666688,54.674999316562506,4.43333308544448,55.67083263744792,58.03749927453125,53.549999330625006,55.04999931187501,12.737610884353716,0.3904491926533871,73.24488301124829,0.33426183416640276,55.54583263901043,-0.1917362930360134,55.20178502426341,58.36249927046876,52.574999342812504,55.04999931187501,13.184928746355657,0.47299267662883054,94.46936847563913,0.4276457831368349,55.329165975052085,0.36886761528630735,56.56935438528,39.574089451057276,94.6611038220641,0.6,-1.0,3.0,0.4566085145832187,10.899998910000171,0.0,0.2962962961865569
2009-02-03,55.599999305000004,55.974999300312504,54.56249931796876,55.449999306875,11.706298775510179,0.473498185871581,23.040811624324068,0.6283185722272665,55.329165975052085,-0.030973445079903576,55.124999310937504,56.512499293593756,53.549999330625006,55.449999306875,12.126347755102016,0.5579064029937899,48.34692890878996,0.6413502018508422,55.17083264369792,1.0485231520104499,55.6017850192634,58.36249927046876,53.549999330625006,55.449999306875,12.631484548104929,0.4731835347300312,78.55100437734608,0.39480518983167373,55.78749930265626,0.34230053988084075,53.65171182350484,37.7558723080577,78.58197703660622,0.6,1.0,3.0,0.3540211915342209,15.299998470000194,0.0,0.2962962961865569
2009-02-04,55.51249930609376,56.649999291875005,54.66249931671876,55.03749931203125,13.26207673469385,0.4159477575832932,32.4285648104969,0.1886792422095632,55.44999930687501,-0.6949685111951793,54.89583264713542,56.649999291875005,53.549999330625006,55.03749931203125,12.595496054421742,0.5253447107844968,50.59182640983128,0.47983870294419856,55.07916597817707,0.7284945863098284,55.75357073165179,58.36249927046876,53.549999330625006,55.03749931203125,12.693065889212802,0.3738279155743284,78.55100437734608,0.3090909051971658,55.649999304374994,-0.24397030126798466,53.649463476770606,38.15121736597653,79.24597209608154,0.6,-1.0,3.0,0.34716586964647855,14.199998580000187,0.0,0.2962962961865569
2009-02-05,54.549999318125,56.512499293593756,54.24999932187501,55.68749930390626,14.596963265306092,0.704770406524587,36.91835981257953,0.6353591061582381,55.483332639791676,3.013811990117085,55.220832643072924,56.649999291875005,54.24999932187501,55.68749930390626,13.188446258503374,0.5830059447936756,39.163257313620846,0.5989583242241765,55.529165972552086,1.472222143547464,55.64107073305804,58.36249927046876,53.549999330625006,55.68749930390626,13.179498075801723,0.5081969289067376,78.55100437734608,0.44415583856063434,55.866665968333336,0.5482374492717457,52.75654840894793,38.29758506529448,78.10684775771696,0.6,1.0,3.0,0.48855421197673976,19.799998020000267,0.0,0.2962962961865569
2009-02-06,55.77499930281251,57.96249927546876,55.51249930609376,57.699999278750006,10.954700408163243,0.8390575998593086,39.979583677636,0.8928571293731777,57.058332620104174,4.428571187099133,55.27916597567709,57.96249927546876,54.24999932187501,57.699999278750006,12.937913469387729,0.9301472379032862,60.59182436901541,0.9292929168710675,56.637499292031265,3.760381394718144,55.49285644919644,58.03749927453125,53.549999330625006,57.699999278750006,12.67612454810493,0.8906940567538688,73.24488301124829,0.9247910745270456,56.42916596130209,2.959211942284332,53.38425428633828,39.66618649424167,72.40582468733075,0.6,1.0,3.0,1.0944771922062924,6.6999993300000416,1.0,0.2962962961865569
2009-02-09,57.48749928140626,57.92499927593751,56.77499929031251,57.437499282031254,11.258422857142834,0.4914511156355146,18.755098213245297,0.5760869444990552,57.3791659494271,0.28260868388469373,55.93749930078126,57.96249927546876,54.24999932187501,57.437499282031254,12.27002884353739,0.7634466853977132,60.59182436901541,0.858585847109138,56.549999293125005,2.5202018873898924,55.528570734464296,57.96249927546876,53.549999330625006,57.437499282031254,12.35017236151601,0.8376926126433032,72.02039346522584,0.8810198187223232,56.316665962708335,2.663091726359113,54.35557843307113,38.6687780729031,71.73778406396332,0.6,1.0,3.0,0.7711713673226418,6.099999390000084,0.0,0.2962962961865569
2009-02-10,56.987499287656256,57.874999276562505,54.56249931796876,54.73749931578126,17.105064489795883,0.11198533055357252,54.06121345689518,0.05283018795158445,55.72499930343751,-2.8962262574670743,56.74999929062502,57.96249927546876,54.56249931796876,54.73749931578126,13.106062585033985,0.15151513643906622,55.489784593921485,0.05147058753135837,55.754165969739596,-2.45955868967076,55.64107073305804,57.96249927546876,53.549999330625006,54.73749931578126,13.100234169096181,0.34047412973822727,72.02039346522584,0.2691218095775594,55.41666597395834,-0.5238769437911144,54.39712636778571,39.03490261630523,74.91661897352672,0.6,-1.0,3.0,-0.15828491262777164,8.59999914000011,0.0,0.2962962961865569
